open,high,low,close,volume,date
568.11,592.58,558.87,558.87,5118.0,2020-11-26 20:45:00
562.68,567.03,554.52,562.13,3604.0,2020-11-29 20:45:00
570.83,576.26,554.52,559.96,3044.0,2020-11-30 20:45:00
557.23,564.31,544.74,559.96,4146.0,2020-12-01 20:45:00
560.5,615.96,560.5,615.96,9722.0,2020-12-02 20:45:00
617.04,677.38,617.04,645.31,10262.0,2020-12-03 20:45:00
645.31,657.82,595.29,595.29,4102.0,2020-12-06 20:45:00
603.45,625.2,564.85,617.04,3930.0,2020-12-07 20:45:00
622.48,643.13,615.4,617.58,5829.0,2020-12-08 20:45:00
608.88,609.98,582.78,589.86,2231.0,2020-12-09 20:45:00
578.44,601.28,578.44,586.06,2107.0,2020-12-10 20:45:00
597.47,608.88,593.12,608.88,2264.0,2020-12-13 20:45:00
620.84,669.78,620.84,666.51,12412.0,2020-12-14 20:45:00
699.68,722.51,665.97,679.56,13199.0,2020-12-15 20:45:00
679.56,709.46,665.97,693.15,4844.0,2020-12-16 20:45:00
706.74,712.18,685.0,693.7,4286.0,2020-12-17 20:45:00
680.11,695.33,642.05,642.05,5720.0,2020-12-20 20:45:00
674.12,674.12,629.0,664.88,5376.0,2020-12-21 20:45:00
677.38,704.03,677.38,701.3,3639.0,2020-12-22 20:45:00
704.03,706.74,665.97,665.97,1787.0,2020-12-23 20:45:00
674.12,678.48,657.82,665.97,2890.0,2020-12-24 20:45:00
652.93,665.97,652.93,652.93,460.0,2020-12-27 20:45:00
646.94,665.97,640.42,665.97,1132.0,2020-12-28 20:45:00
652.93,665.97,652.38,660.53,1292.0,2020-12-29 20:45:00
673.04,673.04,652.38,668.15,881.0,2020-12-30 20:45:00
665.43,671.4,660.53,660.53,2511.0,2020-12-31 20:45:00
660.53,665.97,652.93,662.7,3743.0,2021-01-03 20:45:00
675.75,702.4,666.51,666.51,2214.0,2021-01-04 20:45:00
679.56,679.56,655.64,658.35,4010.0,2021-01-05 20:45:00
658.9,689.34,658.9,689.34,5350.0,2021-01-06 20:45:00
702.93,716.53,702.4,705.65,8432.0,2021-01-07 20:45:00
717.07,722.51,707.29,713.81,4527.0,2021-01-10 20:45:00
726.32,726.32,689.34,689.34,1527.0,2021-01-11 20:45:00
701.3,728.49,690.43,707.29,4161.0,2021-01-12 20:45:00
695.87,777.96,695.87,753.5,11640.0,2021-01-13 20:45:00
768.18,799.7,746.42,799.7,9709.0,2021-01-17 20:45:00
804.6,817.65,799.7,816.56,7024.0,2021-01-18 20:45:00
831.78,832.88,796.45,799.16,6735.0,2021-01-19 20:45:00
785.57,842.65,785.57,819.82,5510.0,2021-01-20 20:45:00
820.91,879.62,820.91,864.39,4436.0,2021-01-21 20:45:00
881.25,950.84,881.25,950.84,10514.0,2021-01-24 20:45:00
969.32,978.56,914.42,978.56,11274.0,2021-01-25 20:45:00
963.34,978.56,945.4,956.82,4023.0,2021-01-26 20:45:00
964.98,984.01,964.98,981.29,5935.0,2021-01-27 20:45:00
990.53,990.53,924.2,924.2,9313.0,2021-01-28 20:45:00
942.69,961.17,911.15,912.24,5959.0,2021-01-31 20:45:00
912.24,935.07,879.62,892.67,7889.0,2021-02-01 20:45:00
910.07,952.47,910.07,940.51,5962.0,2021-02-02 20:45:00
958.99,978.56,928.01,940.51,7101.0,2021-02-03 20:45:00
945.95,989.44,945.95,986.72,13615.0,2021-02-04 20:45:00
1006.29,1085.12,1006.29,1085.12,22131.0,2021-02-07 20:45:00
1106.32,1193.31,1054.68,1081.86,12256.0,2021-02-08 20:45:00
1135.68,1135.68,1029.67,1054.68,9733.0,2021-02-09 20:45:00
1070.44,1070.98,1013.37,1041.09,7032.0,2021-02-10 20:45:00
1043.81,1060.11,978.56,989.98,11368.0,2021-02-11 20:45:00
1039.45,1039.45,973.13,978.56,3483.0,2021-02-14 20:45:00
998.14,1076.43,998.14,1076.43,8665.0,2021-02-15 20:45:00
1097.62,1114.49,1031.3,1050.33,6218.0,2021-02-16 20:45:00
1070.44,1070.44,1022.06,1032.39,3323.0,2021-02-17 20:45:00
1083.49,1083.49,994.87,1018.79,2980.0,2021-02-18 20:45:00
999.23,1005.75,989.44,1003.04,2708.0,2021-02-21 20:45:00
1003.04,1008.46,978.56,979.11,3150.0,2021-02-22 20:45:00
979.11,979.11,924.74,978.02,6036.0,2021-02-23 20:45:00
1026.41,1026.41,956.82,962.26,5456.0,2021-02-24 20:45:00
1010.09,1010.09,935.07,950.84,3193.0,2021-02-25 20:45:00
937.79,937.79,897.02,914.42,7666.0,2021-02-28 20:45:00
868.75,938.34,868.75,924.2,4071.0,2021-03-01 20:45:00
970.42,970.42,886.15,897.02,3622.0,2021-03-02 20:45:00
880.71,897.02,879.08,885.6,3606.0,2021-03-03 20:45:00
891.58,932.36,891.58,924.2,3278.0,2021-03-04 20:45:00
924.2,945.95,897.02,906.81,2977.0,2021-03-07 20:45:00
906.81,924.74,861.68,864.95,9252.0,2021-03-09 20:45:00
907.89,907.89,827.43,829.07,5334.0,2021-03-10 20:45:00
845.37,862.23,815.47,818.19,3419.0,2021-03-14 20:45:00
829.07,829.07,801.88,809.49,3697.0,2021-03-15 20:45:00
849.72,883.42,815.47,836.13,5518.0,2021-03-16 20:45:00
852.44,869.3,822.0,853.53,2986.0,2021-03-17 20:45:00
883.42,883.42,848.64,858.97,4648.0,2021-03-18 20:45:00
901.91,944.86,851.9,944.86,12014.0,2021-03-21 20:45:00
989.44,991.61,923.12,924.2,6266.0,2021-03-22 20:45:00
937.79,968.78,905.72,958.45,8096.0,2021-03-23 20:45:00
992.16,1011.19,960.09,984.01,9547.0,2021-03-24 20:45:00
1003.57,1022.06,964.98,970.42,5499.0,2021-03-25 20:45:00
1018.79,1018.79,970.42,999.76,20992.0,2021-03-29 20:45:00
1019.27,1039.97,1010.75,1029.63,6717.0,2021-03-30 20:45:00
1049.72,1070.42,1033.28,1033.28,3166.0,2021-03-31 20:45:00
1053.37,1053.37,1007.7,1007.7,2414.0,2021-04-01 20:45:00
1057.64,1057.64,1010.75,1011.96,3264.0,2021-04-04 20:45:00
1032.06,1035.11,997.36,1010.75,1462.0,2021-04-05 20:45:00
1061.29,1061.29,989.44,1016.84,3232.0,2021-04-06 20:45:00
1035.11,1055.81,1015.62,1035.11,5185.0,2021-04-07 20:45:00
1086.86,1086.86,1045.45,1080.17,9294.0,2021-04-08 20:45:00
1102.08,1124.0,1086.25,1117.3,9587.0,2021-04-12 20:45:00
1172.72,1199.5,1083.82,1092.95,11609.0,2021-04-13 20:45:00
1124.61,1124.61,1055.2,1083.82,4588.0,2021-04-15 20:45:00
1138.0,1138.0,1057.64,1071.64,3222.0,2021-04-18 20:45:00
1108.18,1108.18,1057.64,1057.64,6020.0,2021-04-19 20:45:00
1095.99,1100.87,1059.46,1077.72,5699.0,2021-04-20 20:45:00
